timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2023-08-13 09:00:00,11.0,11.25,11.25,11.25,0.0,36.325,57.5,0.0
2023-08-13 10:00:00,10.75,11.5,11.5,11.5,0.0,35.575,58.75,0.0
2023-08-13 11:00:00,10.75,11.25,11.25,11.25,0.0,34.625,60.0,0.0
2023-08-13 12:00:00,12.25,12.75,12.75,12.75,0.0,34.025,60.75,0.0
2023-08-13 13:00:00,13.0,13.75,13.75,13.75,0.0,33.425,62.25,0.0
2023-08-13 14:00:00,10.0,10.75,10.75,10.75,0.0,32.825,64.75,0.0
2023-08-13 15:00:00,8.75,9.0,9.0,9.0,0.0,32.575,66.5,0.0
2023-08-13 16:00:00,8.0,8.75,9.0,9.0,0.0,32.225,67.75,0.0
2023-08-13 17:00:00,7.5,8.0,8.0,8.0,0.0,32.075,65.0,0.0
2023-08-13 18:00:00,6.75,7.0,7.0,7.25,0.0,31.525,66.5,0.0
2023-08-13 19:00:00,6.0,7.0,7.0,7.0,0.0,31.225,68.5,0.0
2023-08-13 20:00:00,5.75,6.25,6.25,6.75,0.0,30.95,69.75,0.0
2023-08-13 21:00:00,5.0,6.0,6.0,6.0,0.0,30.75,70.25,0.0
2023-08-13 22:00:00,5.5,6.0,6.25,6.25,0.0,30.9,70.25,0.0
2023-08-13 23:00:00,7.0,7.5,7.5,7.5,0.0,30.55,71.0,0.0
2023-08-14 00:00:00,8.25,8.5,8.5,8.75,0.0,30.7,71.0,0.0
2023-08-14 01:00:00,8.0,8.0,8.0,8.0,0.0,31.299999999999997,70.0,0.0
2023-08-14 02:00:00,8.75,9.75,10.0,10.25,0.0,32.75,66.75,0.0
2023-08-14 03:00:00,10.75,11.5,11.5,11.5,0.0,34.400000000000006,63.0,0.0
2023-08-14 04:00:00,9.666666666666666,10.333333333333334,10.333333333333334,10.333333333333334,0.0,35.766666666666666,58.666666666666664,0.3333333333333333
2023-08-14 05:00:00,8.75,9.0,9.25,9.5,0.0,36.45,57.25,0.0
2023-08-14 06:00:00,9.0,9.0,9.0,9.0,0.0,36.775,55.75,0.0
2023-08-14 07:00:00,9.25,10.0,10.5,10.5,0.0,37.075,54.25,0.0
2023-08-14 08:00:00,9.75,10.75,10.75,10.75,0.0,36.975,54.75,0.25
2023-08-14 09:00:00,9.5,10.0,10.0,10.0,0.0,36.7,55.25,0.0
2023-08-14 10:00:00,8.5,9.25,9.25,9.25,0.0,35.425,57.5,0.0
2023-08-14 11:00:00,9.25,9.75,9.75,9.75,0.0,33.85,61.75,0.0
2023-08-14 12:00:00,9.5,10.0,10.0,10.0,0.0,33.125,63.5,0.0
2023-08-14 13:00:00,8.5,8.75,8.75,8.75,0.0,32.575,65.0,0.0
2023-08-14 14:00:00,6.25,7.0,7.0,7.0,0.0,32.4,64.25,0.0
2023-08-14 15:00:00,6.0,6.25,6.25,6.25,0.0,32.150000000000006,65.0,0.0
2023-08-14 16:00:00,5.75,6.0,6.0,6.0,0.0,31.875,66.0,0.0
2023-08-14 17:00:00,5.0,6.0,6.0,6.0,0.0,31.725,66.25,0.0
2023-08-14 18:00:00,5.0,6.0,6.0,6.0,0.0,31.475,67.0,0.0
2023-08-14 19:00:00,5.0,6.0,6.0,6.0,0.0,31.3,67.0,0.0
2023-08-14 20:00:00,5.0,6.0,6.0,6.0,0.0,31.25,67.75,0.0
2023-08-14 21:00:00,5.25,6.0,6.0,6.0,0.0,31.125,67.5,0.0
2023-08-14 22:00:00,5.75,6.0,6.0,6.0,0.0,31.025,68.0,0.0
2023-08-14 23:00:00,6.0,6.75,6.75,6.75,0.0,31.075000000000003,69.0,0.0
2023-08-15 00:00:00,6.75,7.5,7.75,7.75,0.0,30.924999999999997,69.75,0.0
2023-08-15 01:00:00,8.75,9.0,9.0,9.0,0.0,31.425,69.0,0.0
2023-08-15 02:00:00,7.75,8.5,8.75,8.75,0.0,32.65,65.5,0.0
2023-08-15 03:00:00,9.5,10.0,10.0,10.0,0.0,34.175,60.75,0.0
2023-08-15 04:00:00,11.75,12.0,12.0,12.0,0.0,35.6,57.25,0.0
2023-08-15 05:00:00,10.0,10.666666666666666,10.666666666666666,10.666666666666666,0.0,36.46666666666667,55.666666666666664,0.0
2023-08-15 06:00:00,10.666666666666666,11.333333333333334,11.333333333333334,11.333333333333334,0.0,36.300000000000004,56.333333333333336,0.6666666666666666
2023-08-15 07:00:00,8.75,9.25,9.25,9.25,0.0,36.375,56.0,0.0
2023-08-15 08:00:00,9.0,9.0,9.0,9.0,0.0,36.175000000000004,55.0,0.0
2023-08-15 09:00:00,7.75,7.75,7.75,7.75,0.0,35.9,51.75,0.0
2023-08-15 10:00:00,6.25,6.75,6.75,6.75,0.0,35.5,51.25,0.0
2023-08-15 11:00:00,6.5,7.25,7.5,7.5,0.0,34.4,54.25,0.0
2023-08-15 12:00:00,7.5,8.25,8.5,8.5,0.0,33.3,59.25,0.0
2023-08-15 13:00:00,9.5,9.5,9.5,9.5,0.0,32.575,62.75,0.0
2023-08-15 14:00:00,6.5,6.75,6.75,6.75,0.0,32.125,64.0,0.0
2023-08-15 15:00:00,6.0,6.25,6.25,6.5,0.0,31.875,64.5,0.0
2023-08-15 16:00:00,6.0,6.0,6.0,6.0,0.0,31.625,66.0,0.0
2023-08-15 17:00:00,6.5,6.75,6.75,7.0,0.0,31.55,66.0,0.0
2023-08-15 18:00:00,6.0,6.0,6.0,6.0,0.0,31.5,65.0,0.0
2023-08-15 19:00:00,5.75,6.0,6.0,6.0,0.0,31.299999999999997,66.5,0.0
2023-08-15 20:00:00,6.0,6.0,6.0,6.0,0.0,31.075000000000003,66.5,0.0
2023-08-15 21:00:00,6.0,6.0,6.0,6.0,0.0,31.075000000000003,65.0,0.0
2023-08-15 22:00:00,6.0,6.25,6.25,6.25,0.0,31.05,65.5,0.0
2023-08-15 23:00:00,6.5,6.75,7.0,7.0,0.0,30.95,66.5,0.0
2023-08-16 00:00:00,7.25,8.0,8.0,8.0,0.0,30.9,66.0,0.0
2023-08-16 01:00:00,8.0,8.5,8.5,8.5,0.0,31.525,65.0,2.25
2023-08-16 02:00:00,9.0,10.25,10.5,10.5,0.0,32.6,61.75,0.0
2023-08-16 03:00:00,8.25,9.0,9.0,9.0,0.0,34.475,56.5,0.0
2023-08-16 04:00:00,7.0,7.5,7.5,7.5,0.0,35.675,53.0,0.0
2023-08-16 05:00:00,7.0,7.25,7.25,7.25,0.0,36.575,49.0,0.0
2023-08-16 06:00:00,7.0,7.75,7.75,7.75,0.0,36.875,47.25,0.0
2023-08-16 07:00:00,6.75,7.0,7.0,7.0,0.0,37.05,45.25,0.0
2023-08-16 08:00:00,7.75,8.0,8.0,8.0,0.0,36.575,43.5,0.0
2023-08-16 09:00:00,6.5,6.75,6.75,7.0,0.0,36.025,47.25,0.0
2023-08-16 10:00:00,7.0,7.25,7.25,7.25,0.0,35.35,49.5,0.0
2023-08-16 11:00:00,8.0,8.75,8.75,8.75,0.0,34.3,53.75,0.0
2023-08-16 12:00:00,10.0,11.0,11.25,11.25,0.0,33.3,57.75,0.0
2023-08-16 13:00:00,10.0,11.0,11.0,11.0,0.0,32.525,63.0,0.0
2023-08-16 14:00:00,7.75,8.0,8.0,8.0,0.0,32.025,65.75,0.0
2023-08-16 15:00:00,7.0,7.5,7.75,7.75,0.0,31.775,67.0,0.0
2023-08-16 16:00:00,6.5,7.0,7.0,7.0,0.0,31.65,67.0,0.0
2023-08-16 17:00:00,7.0,7.0,7.0,7.0,0.0,31.424999999999997,67.0,0.0
2023-08-16 18:00:00,6.0,7.0,7.0,7.0,0.0,31.35,67.5,0.0
2023-08-16 19:00:00,6.25,7.0,7.0,7.0,0.0,31.225,67.25,0.0
2023-08-16 20:00:00,7.25,7.75,8.25,8.25,0.0,30.95,68.0,0.0
2023-08-16 21:00:00,6.75,7.0,7.0,7.0,0.0,30.975,68.0,0.0
2023-08-16 22:00:00,6.25,6.5,6.75,6.75,0.0,30.875,68.0,0.0
2023-08-16 23:00:00,6.25,7.0,7.0,7.0,0.0,30.825,68.0,0.0
2023-08-17 00:00:00,7.0,7.0,7.25,7.25,0.0,30.825,68.0,0.0
2023-08-17 01:00:00,7.25,7.75,7.75,7.75,0.0,31.45,67.0,0.0
2023-08-17 02:00:00,9.5,10.0,10.25,10.25,0.0,32.5,64.75,0.0
2023-08-17 03:00:00,9.25,10.25,10.25,10.25,0.0,33.7,61.5,0.0
2023-08-17 04:00:00,9.25,9.25,9.25,9.25,0.0,34.85,58.25,0.0
2023-08-17 05:00:00,8.0,8.5,8.5,8.5,0.0,35.525,57.0,0.0
2023-08-17 06:00:00,8.0,8.0,8.0,8.0,0.0,35.875,55.75,0.0
2023-08-17 07:00:00,7.0,7.5,7.5,7.5,0.0,36.1,53.5,0.0
2023-08-17 08:00:00,5.75,6.5,6.5,6.5,0.0,36.2,53.25,0.0
2023-08-17 09:00:00,5.5,6.0,6.0,6.0,0.0,35.625,55.25,0.0
2023-08-17 10:00:00,5.333333333333333,6.0,6.0,6.0,0.0,35.1,55.0,0.0
2023-08-17 11:00:00,6.25,6.25,6.5,6.5,0.0,34.275,57.0,0.25
2023-08-17 12:00:00,9.25,9.5,9.75,9.75,0.0,33.25,60.5,0.0
2023-08-17 13:00:00,8.25,8.5,8.5,8.5,0.0,32.6,62.5,0.0
2023-08-17 14:00:00,6.0,6.0,6.0,6.0,0.0,32.3,64.5,0.0
2023-08-17 15:00:00,5.0,5.75,5.75,5.75,0.0,32.025,64.75,0.0
2023-08-17 16:00:00,5.0,5.0,5.0,5.0,0.0,31.8,65.0,0.0
2023-08-17 17:00:00,5.0,5.0,5.0,5.0,0.0,31.65,65.5,0.0
2023-08-17 18:00:00,5.0,5.0,5.0,5.0,0.0,31.55,66.5,0.0
2023-08-17 19:00:00,5.0,5.0,5.0,5.0,0.0,31.4,68.0,0.0
2023-08-17 20:00:00,5.0,5.0,5.5,5.75,0.0,31.375,69.0,0.0
2023-08-17 21:00:00,5.0,5.0,5.0,5.25,0.0,31.275,69.25,0.0
2023-08-17 22:00:00,5.0,5.0,5.0,5.666666666666667,0.0,31.233333333333334,70.0,0.3333333333333333
2023-08-17 23:00:00,5.0,5.0,5.0,5.0,0.0,31.1,70.0,0.0
2023-08-18 00:00:00,6.0,6.5,6.75,6.75,0.0,31.075000000000003,70.0,0.0
2023-08-18 01:00:00,7.25,7.5,7.5,7.5,0.0,31.6,69.0,0.0
2023-08-18 02:00:00,8.25,9.25,9.5,9.5,0.0,32.25,66.5,0.0
2023-08-18 03:00:00,7.75,8.25,8.5,8.5,0.0,33.325,62.5,0.0
2023-08-18 04:00:00,7.5,8.0,8.0,8.0,0.0,34.4,58.25,0.0
2023-08-18 05:00:00,5.25,5.5,5.5,5.5,0.0,35.975,52.25,0.0
2023-08-18 06:00:00,5.25,5.25,5.5,5.5,0.0,36.675,52.0,0.0
2023-08-18 07:00:00,4.75,5.25,5.25,5.25,0.0,36.375,52.25,0.0
2023-08-18 08:00:00,4.25,4.5,4.5,4.75,0.0,36.175,51.5,0.0
2023-08-18 09:00:00,4.5,5.0,5.0,5.0,0.0,36.0,52.25,0.0
2023-08-18 10:00:00,4.25,5.0,5.0,5.25,0.0,35.25,55.25,0.0
2023-08-18 11:00:00,5.75,6.5,6.5,6.5,0.0,34.075,58.25,0.0
2023-08-18 12:00:00,6.5,7.25,7.5,7.5,0.0,33.325,59.75,0.0
2023-08-18 13:00:00,5.0,5.5,5.75,5.75,0.0,32.675,61.25,0.0
2023-08-18 14:00:00,5.25,5.5,5.5,5.5,0.0,32.575,61.25,0.0
2023-08-18 15:00:00,4.25,4.25,4.5,4.75,0.0,32.150000000000006,62.5,0.0
2023-08-18 16:00:00,4.0,4.0,4.0,4.5,0.0,31.9,64.0,0.0
2023-08-18 17:00:00,4.0,4.5,5.0,5.0,0.0,31.8,65.5,0.0
2023-08-18 18:00:00,4.0,5.0,5.0,5.0,0.0,31.675,66.75,0.0
2023-08-18 19:00:00,4.25,5.25,5.25,5.5,0.0,31.725,66.25,0.0
2023-08-18 20:00:00,5.0,5.25,5.75,6.0,0.0,31.475,66.25,0.0
2023-08-18 21:00:00,5.0,5.25,6.0,6.0,0.0,31.375,66.25,0.0
2023-08-18 22:00:00,5.5,5.75,6.0,6.0,0.0,31.225,67.75,0.25
2023-08-18 23:00:00,5.25,5.5,5.5,5.75,0.0,31.424999999999997,66.5,0.0
2023-08-19 00:00:00,5.75,6.0,6.0,6.0,0.0,31.125,67.5,0.0
2023-08-19 01:00:00,6.75,7.5,7.5,7.5,0.0,31.45,67.5,0.0
2023-08-19 02:00:00,7.25,7.75,7.75,7.75,0.0,32.575,64.5,0.0
2023-08-19 03:00:00,7.75,7.75,7.75,7.75,0.0,33.9,60.0,0.0
2023-08-19 04:00:00,7.25,7.5,7.5,7.75,0.0,35.175,58.0,0.0
2023-08-19 05:00:00,5.75,6.0,6.0,6.0,0.0,36.075,54.25,0.0
2023-08-19 06:00:00,5.5,6.0,6.0,6.0,0.0,36.675000000000004,53.0,0.0
2023-08-19 07:00:00,5.5,5.75,5.75,5.75,0.0,36.625,53.25,0.0
2023-08-19 08:00:00,4.5,4.75,5.0,5.0,0.0,36.725,50.75,0.0
2023-08-19 09:00:00,4.25,4.5,4.5,4.5,0.0,36.1,51.25,0.0
2023-08-19 10:00:00,5.0,5.5,5.5,5.5,0.0,35.8,53.5,0.0
2023-08-19 11:00:00,6.5,6.5,6.5,6.5,0.0,34.3,58.25,0.0
2023-08-19 12:00:00,10.25,10.75,10.75,10.75,0.0,33.45,61.0,0.0
2023-08-19 13:00:00,7.25,7.5,7.5,7.5,0.0,32.725,63.0,0.0
2023-08-19 14:00:00,5.0,5.25,5.5,5.5,0.0,32.4,64.25,0.0
2023-08-19 15:00:00,5.0,5.0,5.0,5.0,0.0,32.025,65.75,0.0
2023-08-19 16:00:00,4.5,5.0,5.0,5.25,0.0,31.9,66.0,0.0
2023-08-19 17:00:00,4.0,5.0,5.0,5.0,0.0,31.95,65.5,0.0
2023-08-19 18:00:00,4.0,5.0,5.0,5.0,0.0,31.675,66.0,0.0
2023-08-19 19:00:00,4.0,5.0,5.0,5.0,0.0,31.475,66.0,0.0
2023-08-19 20:00:00,5.0,5.0,5.25,5.25,0.0,31.5,66.25,0.0
2023-08-19 21:00:00,5.0,5.75,6.0,6.0,0.0,31.424999999999997,67.0,0.0
2023-08-19 22:00:00,6.0,6.25,6.25,6.25,0.0,31.575000000000003,67.25,0.0
2023-08-19 23:00:00,6.25,6.5,6.5,6.75,0.0,31.125,69.75,0.0
2023-08-20 00:00:00,7.25,7.25,7.5,7.5,0.0,31.1,70.0,0.0
2023-08-20 01:00:00,10.5,11.0,11.5,11.5,0.0,31.925,68.25,0.0
2023-08-20 02:00:00,13.0,13.5,13.75,13.75,0.0,33.575,62.5,0.0
2023-08-20 03:00:00,9.25,9.5,9.5,9.5,0.0,35.425,56.25,0.0
2023-08-20 04:00:00,7.25,8.0,8.0,8.0,0.0,37.175,47.25,0.0
2023-08-20 05:00:00,12.0,13.0,13.0,13.0,0.0,37.85,50.0,0.0
2023-08-20 06:00:00,11.5,11.75,11.75,11.75,0.0,37.775,50.75,0.0
2023-08-20 07:00:00,8.75,9.0,9.0,9.0,0.0,37.675,51.25,0.0
2023-08-20 08:00:00,8.5,8.75,8.75,8.75,0.0,37.175,52.25,0.0
2023-08-20 09:00:00,7.666666666666667,7.666666666666667,7.666666666666667,7.666666666666667,0.0,36.36666666666667,53.666666666666664,0.3333333333333333
2023-08-20 10:00:00,8.5,9.0,9.0,9.0,0.0,36.725,49.75,0.0
2023-08-20 11:00:00,7.75,8.0,8.0,8.0,0.0,36.475,50.25,0.0
2023-08-20 12:00:00,17.25,18.25,18.5,18.5,0.0,34.9,52.5,0.0
2023-08-20 13:00:00,9.0,9.5,9.5,9.5,0.0,33.625,57.75,0.0
2023-08-20 14:00:00,5.75,6.25,6.25,6.25,0.0,32.975,61.0,0.0
2023-08-20 15:00:00,4.25,4.75,5.0,5.0,0.0,32.675,61.25,0.0
2023-08-20 16:00:00,4.25,4.5,4.5,4.5,0.0,32.25,62.75,0.0
2023-08-20 17:00:00,4.0,4.0,4.0,4.0,0.0,31.75,64.75,0.0
2023-08-20 18:00:00,4.0,4.0,4.0,4.0,0.0,31.35,66.5,0.0
2023-08-20 19:00:00,4.0,4.0,4.0,4.0,0.0,31.0,68.25,0.0
2023-08-20 20:00:00,4.0,4.0,4.0,4.0,0.0,31.25,67.25,0.0
2023-08-20 21:00:00,4.0,4.0,4.0,4.0,0.0,31.025,68.25,0.0
2023-08-20 22:00:00,4.75,4.75,4.75,4.75,0.0,31.05,68.75,0.0
2023-08-20 23:00:00,6.25,6.5,6.5,6.5,0.0,30.875,69.25,0.0
2023-08-21 00:00:00,8.5,9.5,10.0,10.25,0.0,30.725,70.0,0.0
2023-08-21 01:00:00,13.25,13.75,13.75,13.75,0.0,31.475,69.25,0.0
2023-08-21 02:00:00,8.75,9.5,9.5,9.5,0.0,32.4,68.25,0.0
2023-08-21 03:00:00,11.25,12.0,12.0,12.0,0.0,34.449999999999996,63.0,0.0
2023-08-21 04:00:00,8.5,9.0,9.0,9.0,0.0,36.625,56.25,0.0
2023-08-21 05:00:00,7.75,8.0,8.0,8.0,0.0,37.65,53.25,0.0
2023-08-21 06:00:00,8.0,8.5,8.5,8.5,0.0,38.675,50.5,0.0
2023-08-21 07:00:00,5.5,5.75,5.75,5.75,0.0,38.675,45.75,0.0
2023-08-21 08:00:00,5.0,5.0,5.0,5.0,0.0,37.7,48.25,0.0
2023-08-21 09:00:00,5.0,5.0,5.0,5.0,0.0,36.975,52.25,0.0
2023-08-21 10:00:00,5.5,5.75,5.75,5.75,0.0,36.375,55.5,0.0
2023-08-21 11:00:00,10.0,10.75,10.75,10.75,0.0,35.9,55.0,0.0
2023-08-21 12:00:00,21.75,23.5,24.0,24.25,0.0,35.425,58.0,0.0
2023-08-21 13:00:00,19.75,21.5,22.0,22.0,0.0,34.675,61.0,0.0
2023-08-21 14:00:00,8.75,9.25,9.25,9.25,0.0,33.9,65.0,0.0
2023-08-21 15:00:00,9.25,10.0,10.0,10.0,0.0,32.95,69.75,0.0
2023-08-21 16:00:00,8.25,8.75,8.75,8.75,0.0,32.6,70.25,0.0
2023-08-21 17:00:00,11.5,12.0,12.0,12.0,0.0,32.4,66.5,0.0
2023-08-21 18:00:00,8.5,9.5,9.5,9.5,0.0,32.599999999999994,64.75,0.0
2023-08-21 19:00:00,9.25,9.75,9.75,9.75,0.0,32.25,64.75,0.0
2023-08-21 20:00:00,8.75,9.25,9.25,9.25,0.0,31.725,65.0,0.0
2023-08-21 21:00:00,6.5,7.25,7.25,7.25,0.0,31.55,66.25,0.0
2023-08-21 22:00:00,6.0,6.75,6.75,6.75,0.0,31.275,68.25,0.0
2023-08-21 23:00:00,6.5,6.5,6.5,6.5,0.0,31.425,68.75,0.0
2023-08-22 00:00:00,7.25,7.25,7.25,7.25,0.0,31.1,70.0,0.0
2023-08-22 01:00:00,7.5,7.75,7.75,7.75,0.0,31.625,69.5,0.0
2023-08-22 02:00:00,8.25,8.75,9.25,9.5,0.0,33.025,65.75,0.0
2023-08-22 03:00:00,7.5,8.25,8.25,8.25,0.0,35.25,59.75,0.0
2023-08-22 04:00:00,7.0,7.5,7.5,7.5,0.0,36.525,56.25,0.0
2023-08-22 05:00:00,6.5,6.75,6.75,6.75,0.0,37.55,52.5,0.0
2023-08-22 06:00:00,6.5,7.0,7.0,7.0,0.0,38.575,49.5,0.0
2023-08-22 07:00:00,6.75,7.25,7.25,7.25,0.0,39.35,46.0,0.0
2023-08-22 08:00:00,6.5,7.25,7.25,7.25,0.0,39.25,44.5,0.0
2023-08-22 09:00:00,7.5,7.5,7.75,7.75,0.0,38.825,46.5,0.0
2023-08-22 10:00:00,8.333333333333334,9.333333333333334,9.333333333333334,9.333333333333334,0.0,36.6,58.333333333333336,0.3333333333333333
2023-08-22 11:00:00,11.0,11.75,12.25,12.5,0.0,35.225,62.5,0.0
2023-08-22 12:00:00,9.0,9.75,9.75,9.75,0.0,34.15,68.25,0.0
2023-08-22 13:00:00,10.25,10.75,10.75,11.0,0.0,33.625,68.75,0.0
2023-08-22 14:00:00,9.5,9.75,9.75,9.75,0.0,33.675,64.75,0.0
2023-08-22 15:00:00,6.5,7.0,7.0,7.0,0.0,33.225,66.0,0.0
2023-08-22 16:00:00,6.75,7.0,7.0,7.0,0.0,33.1,67.0,0.0
2023-08-22 17:00:00,8.0,8.25,8.25,8.25,0.0,32.625,65.5,0.0
2023-08-22 18:00:00,7.25,7.5,7.5,7.5,0.0,32.525,64.0,0.0
2023-08-22 19:00:00,6.25,6.5,6.5,6.5,0.0,32.25,65.25,0.0
2023-08-22 20:00:00,6.0,6.0,6.0,6.0,0.0,32.0,66.5,0.0
2023-08-22 21:00:00,5.5,5.75,5.75,5.75,0.0,32.0,67.0,0.0
2023-08-22 22:00:00,5.0,5.0,5.0,5.0,0.0,31.825,67.25,0.0
2023-08-22 23:00:00,9.0,9.25,9.25,9.25,0.0,31.575000000000003,68.0,0.0
2023-08-23 00:00:00,14.5,15.25,15.25,15.25,0.0,31.3,68.75,0.0
2023-08-23 01:00:00,8.75,9.25,9.25,9.25,0.0,31.75,68.25,0.0
2023-08-23 02:00:00,9.0,9.5,9.5,9.5,0.0,33.075,66.0,0.0
2023-08-23 03:00:00,13.5,14.0,14.0,14.0,0.0,34.325,62.5,0.0
2023-08-23 04:00:00,11.5,12.0,12.0,12.0,0.0,35.775,58.25,0.0
2023-08-23 05:00:00,9.0,9.75,9.75,9.75,0.0,37.1,55.25,0.0
2023-08-23 06:00:00,9.25,9.5,9.5,9.5,0.0,38.175,52.5,0.0
2023-08-23 07:00:00,9.75,10.0,10.0,10.0,0.0,38.125,52.25,0.0
2023-08-23 08:00:00,9.25,10.0,10.0,10.0,0.0,38.0,53.5,0.0
2023-08-23 09:00:00,10.75,11.0,11.0,11.0,0.0,37.8,54.5,0.0
2023-08-23 10:00:00,9.5,9.75,9.75,9.75,0.0,37.225,55.25,0.0
2023-08-23 11:00:00,11.0,11.25,11.25,11.25,0.0,36.425,56.5,0.0
2023-08-23 12:00:00,16.25,17.25,17.75,18.0,0.0,35.5,58.5,0.0
2023-08-23 13:00:00,13.0,13.75,13.75,13.75,0.0,34.475,60.5,0.0
2023-08-23 14:00:00,9.75,10.25,10.25,10.25,0.0,33.775,63.5,0.0
2023-08-23 15:00:00,13.0,13.25,13.25,13.25,0.0,33.349999999999994,62.0,0.0
2023-08-23 16:00:00,6.25,6.5,6.5,6.5,0.0,32.85,61.5,0.0
2023-08-23 17:00:00,5.5,5.75,5.75,5.75,0.0,32.55,61.25,0.0
2023-08-23 18:00:00,5.0,5.0,5.0,5.0,0.0,32.075,63.5,0.0
2023-08-23 19:00:00,4.5,4.75,5.0,5.0,0.0,31.775,65.25,0.0
2023-08-23 20:00:00,4.0,4.25,4.25,4.25,0.0,31.725,66.75,0.0
2023-08-23 21:00:00,4.0,4.25,4.25,4.5,0.0,31.9,67.25,0.0
2023-08-23 22:00:00,5.0,5.5,5.5,5.5,0.0,31.875,68.0,0.0
2023-08-23 23:00:00,6.0,6.25,6.25,6.25,0.0,31.825,68.75,0.0
2023-08-24 00:00:00,6.75,7.5,7.5,7.5,0.0,31.7,69.0,0.0
2023-08-24 01:00:00,8.75,9.5,9.5,9.75,0.0,32.275,67.5,0.0
2023-08-24 02:00:00,12.75,13.75,14.25,14.25,0.0,33.4,64.0,0.0
2023-08-24 03:00:00,12.25,13.0,13.0,13.0,0.0,35.45,58.75,0.0
2023-08-24 04:00:00,9.5,10.0,10.0,10.0,0.0,36.475,55.5,0.0
2023-08-24 05:00:00,9.0,9.5,9.5,9.5,0.0,37.4,53.25,0.0
2023-08-24 06:00:00,9.75,10.5,10.5,10.5,0.0,37.625,52.5,0.0
2023-08-24 07:00:00,9.5,9.75,9.75,9.75,0.0,37.849999999999994,51.0,0.0
2023-08-24 08:00:00,7.0,7.25,7.25,7.25,0.0,37.475,49.5,0.0
2023-08-24 09:00:00,7.25,7.5,7.5,7.5,0.0,37.25,47.25,0.0
2023-08-24 10:00:00,7.25,7.5,7.5,7.5,0.0,36.575,46.5,0.0
2023-08-24 11:00:00,7.5,7.5,7.5,7.5,0.0,35.3,51.5,0.0
2023-08-24 12:00:00,6.75,7.25,7.25,7.25,0.0,34.075,56.0,0.0
2023-08-24 13:00:00,5.5,6.0,6.25,6.25,0.0,33.275,59.0,0.0
2023-08-24 14:00:00,5.25,5.25,5.25,5.25,0.0,32.825,62.5,0.0
2023-08-24 15:00:00,4.0,4.0,4.25,4.25,0.0,32.475,64.5,0.0
2023-08-24 16:00:00,4.0,4.0,4.0,4.0,0.0,32.275,65.0,0.0
2023-08-24 17:00:00,4.25,4.25,4.25,4.25,0.0,32.125,65.25,0.0
2023-08-24 18:00:00,3.25,4.0,4.0,4.0,0.0,31.925,65.5,0.0
2023-08-24 19:00:00,3.0,3.25,3.25,3.25,0.0,31.75,66.0,0.0
2023-08-24 20:00:00,3.0,3.0,3.0,3.0,0.0,31.55,66.0,0.0
2023-08-24 21:00:00,3.0,3.0,3.0,3.0,0.0,31.5,66.0,0.0
2023-08-24 22:00:00,3.25,3.5,3.5,3.5,0.0,31.4,66.25,0.0
2023-08-24 23:00:00,4.0,4.0,4.0,4.25,0.0,31.375,66.25,0.0
2023-08-25 00:00:00,4.25,4.75,4.75,4.75,0.0,31.325,66.75,0.0
2023-08-25 01:00:00,5.0,5.25,5.25,5.25,0.0,31.95,64.75,0.0
2023-08-25 02:00:00,6.0,7.25,7.75,8.25,0.0,33.0,62.25,0.0
2023-08-25 03:00:00,5.25,5.25,5.75,5.75,0.0,34.775,56.75,0.0
2023-08-25 04:00:00,6.0,6.25,6.25,6.25,0.0,36.175,52.5,0.0
2023-08-25 05:00:00,4.75,5.25,5.25,5.25,0.0,36.975,50.75,0.0
2023-08-25 06:00:00,12.25,12.75,12.75,12.75,0.0,37.5,48.75,0.0
2023-08-25 07:00:00,5.25,5.25,5.25,5.25,0.0,37.375,48.5,0.0
2023-08-25 08:00:00,6.0,6.25,6.25,6.25,0.0,37.0,49.0,0.0
2023-08-25 09:00:00,6.0,6.0,6.0,6.0,0.0,36.775,50.25,0.0
2023-08-25 10:00:00,7.0,7.5,7.5,7.5,0.0,36.15,50.75,0.0
2023-08-25 11:00:00,6.5,7.0,7.0,7.0,0.0,35.125,51.5,0.0
2023-08-25 12:00:00,5.0,5.75,5.75,5.75,0.0,33.875,55.0,0.0
2023-08-25 13:00:00,6.75,7.0,7.0,7.0,0.0,33.225,58.0,0.0
2023-08-25 14:00:00,6.25,6.25,6.25,6.25,0.0,32.975,60.0,0.0
2023-08-25 15:00:00,4.5,5.0,5.0,5.0,0.0,32.675000000000004,60.75,0.0
2023-08-25 16:00:00,4.25,4.75,4.75,4.75,0.0,32.45,63.5,0.0
2023-08-25 17:00:00,5.25,5.25,5.25,5.25,0.0,31.95,65.75,0.0
2023-08-25 18:00:00,4.0,4.0,4.0,4.0,0.0,31.475,66.0,0.0
2023-08-25 19:00:00,4.0,4.0,4.0,4.0,0.0,31.225,66.5,0.0
2023-08-25 20:00:00,4.0,4.75,4.75,4.75,0.0,31.025,68.5,0.0
2023-08-25 21:00:00,4.0,4.0,4.0,4.0,0.0,30.875,69.5,0.0
2023-08-25 22:00:00,4.5,4.5,4.5,4.5,0.0,30.65,70.25,0.0
2023-08-25 23:00:00,4.75,5.25,5.25,5.25,0.0,30.424999999999997,71.0,0.0
2023-08-26 00:00:00,5.5,6.0,6.0,6.25,0.0,30.7,69.25,0.0
