timestamp_index,PM1,PM25,PM4,PM10,SensorStatus,Temperature,RH,DeviceStatus
2022-11-25 05:00:00,19.75,21.0,21.25,21.25,0.0,31.35,48.25,4.0
2022-11-25 06:00:00,20.5,21.75,22.0,22.0,0.0,32.275,47.5,4.0
2022-11-25 07:00:00,16.75,17.75,17.75,17.75,0.0,32.675000000000004,45.25,4.0
2022-11-25 08:00:00,16.75,18.0,18.0,18.0,0.0,33.025,44.25,4.0
2022-11-25 09:00:00,18.5,19.5,19.5,19.5,0.0,33.25,43.75,4.0
2022-11-25 10:00:00,19.25,20.25,20.25,20.25,0.0,33.2,44.0,4.0
2022-11-25 11:00:00,26.25,28.0,28.0,28.0,0.0,32.375,47.5,4.0
2022-11-26 03:00:00,27.5,30.25,31.0,31.25,0.0,29.425,63.25,4.0
2022-11-26 04:00:00,28.75,30.75,31.0,31.0,0.0,30.675,58.75,4.0
2022-11-26 05:00:00,28.5,30.5,30.5,30.5,0.0,31.7,55.0,4.0
2022-11-26 06:00:00,20.25,21.5,21.5,21.75,0.0,32.475,51.5,4.0
2022-11-26 07:00:00,20.5,21.5,21.5,21.5,0.0,32.75,50.25,4.0
2022-11-26 08:00:00,21.75,23.25,23.25,23.5,0.0,32.975,50.0,4.0
2022-11-26 09:00:00,17.5,18.5,18.5,18.5,0.0,33.375,48.5,4.0
2022-11-26 10:00:00,21.0,22.25,22.25,22.25,0.0,33.1,50.75,4.0
2022-11-26 11:00:00,32.75,34.75,34.75,34.75,0.0,32.1,55.75,4.0
2022-11-27 04:00:00,39.25,46.0,49.5,50.25,0.0,30.0,61.25,4.0
2022-11-27 05:00:00,15.75,16.25,16.25,16.25,0.0,31.125,58.5,4.0
2022-11-27 06:00:00,12.25,12.75,12.75,12.75,0.0,32.1,53.75,4.0
2022-11-27 07:00:00,10.75,11.25,11.25,11.5,0.0,32.45,52.25,4.0
2022-11-27 08:00:00,9.0,9.75,9.75,9.75,0.0,32.6,49.75,4.0
2022-11-27 09:00:00,11.0,11.5,11.5,11.5,0.0,32.6,48.25,4.0
2022-11-27 10:00:00,16.0,17.0,17.0,17.0,0.0,32.125,51.25,4.0
2022-11-27 11:00:00,23.5,25.25,25.25,25.25,0.0,31.525,56.5,4.0
2022-11-27 12:00:00,13.25,14.0,14.0,14.0,0.0,29.575,61.25,4.0
2022-11-27 13:00:00,17.75,18.75,18.75,18.75,0.0,29.875,62.0,4.0
2022-11-27 15:00:00,15.25,16.25,16.25,16.25,0.0,27.974999999999998,70.5,4.0
2022-11-27 16:00:00,10.5,11.0,11.25,11.25,0.0,26.6,68.0,4.0
2022-11-27 17:00:00,11.5,12.25,12.5,12.5,0.0,26.9,67.0,4.0
2022-11-27 18:00:00,11.75,12.75,12.75,12.75,0.0,27.05,66.5,4.0
2022-11-27 19:00:00,10.75,11.75,11.75,11.75,0.0,27.175,65.0,4.0
2022-11-27 20:00:00,11.0,12.0,12.0,12.0,0.0,27.375,63.25,4.0
2022-11-27 21:00:00,10.25,11.25,11.25,11.25,0.0,27.65,60.5,4.0
2022-11-27 22:00:00,10.75,11.75,11.75,11.75,0.0,27.55,62.25,4.0
2022-11-27 23:00:00,13.25,14.25,14.25,14.25,0.0,27.15,65.5,4.0
2022-11-28 00:00:00,17.0,18.0,18.25,18.25,0.0,26.9,66.75,4.0
2022-11-28 01:00:00,24.25,25.5,25.5,25.5,0.0,26.875,67.25,4.0
2022-11-28 02:00:00,26.75,29.0,29.5,29.5,0.0,27.95,65.5,4.0
2022-11-28 03:00:00,26.0,27.75,27.75,27.75,0.0,28.9,62.25,4.0
2022-11-28 04:00:00,18.75,19.75,19.75,19.75,0.0,29.975,57.5,4.0
2022-11-28 05:00:00,18.0,19.0,19.0,19.0,0.0,30.975,54.5,4.0
2022-11-28 06:00:00,17.0,18.0,18.25,18.25,0.0,31.8,54.5,4.0
2022-11-28 07:00:00,16.0,17.0,17.0,17.0,0.0,32.375,51.75,4.0
2022-11-28 08:00:00,15.25,15.75,16.0,16.0,0.0,32.85,49.5,4.0
2022-11-28 09:00:00,15.25,16.25,16.25,16.25,0.0,32.9,49.0,4.0
2022-11-28 10:00:00,16.25,17.5,18.0,18.0,0.0,32.4,50.0,4.0
2022-11-28 11:00:00,21.25,23.0,23.0,23.0,0.0,30.975,56.0,4.0
2022-11-29 03:00:00,50.25,53.5,54.0,54.0,0.0,28.05,66.5,4.25
2022-11-29 04:00:00,44.0,46.75,47.0,47.0,0.0,30.225,57.75,4.0
2022-11-29 05:00:00,40.75,43.5,44.0,44.0,0.0,31.2,52.25,4.0
2022-11-29 06:00:00,36.0,38.25,38.5,38.5,0.0,32.0,48.0,4.0
2022-11-29 07:00:00,41.25,44.0,44.25,44.25,0.0,32.575,49.25,4.0
2022-11-29 08:00:00,43.5,46.0,46.25,46.25,0.0,32.975,46.25,4.0
2022-11-29 09:00:00,45.25,48.25,48.25,48.25,0.0,32.8,48.75,4.0
2022-11-29 10:00:00,47.5,50.25,50.5,50.5,0.0,32.4,50.0,4.0
2022-11-29 11:00:00,50.0,53.0,53.5,53.5,0.0,31.549999999999997,54.25,4.0
2022-11-30 03:00:00,55.25,58.75,59.25,59.25,0.0,27.700000000000003,62.5,4.25
2022-11-30 04:00:00,44.0,47.0,47.25,47.25,0.0,29.95,50.25,4.0
2022-11-30 05:00:00,41.25,44.25,44.5,44.5,0.0,31.200000000000003,46.25,4.0
2022-11-30 06:00:00,35.5,38.25,39.0,39.0,0.0,32.5,39.25,4.0
2022-11-30 07:00:00,31.0,33.25,33.25,33.25,0.0,33.2,39.25,4.0
2022-11-30 08:00:00,30.5,32.75,32.75,33.0,0.0,33.525,37.75,4.0
2022-11-30 09:00:00,41.0,43.75,44.0,44.0,0.0,33.25,39.0,4.0
2022-11-30 10:00:00,38.25,40.75,41.25,41.25,0.0,32.7,42.75,4.0
2022-11-30 11:00:00,33.25,35.5,35.5,35.5,0.0,31.825,47.25,4.0
2022-12-01 03:00:00,29.25,31.0,31.25,31.25,0.0,29.5,63.5,4.0
2022-12-01 04:00:00,20.25,21.5,21.5,21.5,0.0,31.05,55.75,4.0
2022-12-01 05:00:00,13.75,14.5,14.75,14.75,0.0,32.45,50.5,4.0
2022-12-01 06:00:00,12.0,12.5,12.5,12.5,0.0,32.975,49.75,4.0
2022-12-01 07:00:00,12.5,13.5,13.75,13.75,0.0,32.725,50.5,4.0
2022-12-01 08:00:00,12.0,13.0,13.0,13.0,0.0,32.8,51.25,4.0
2022-12-01 09:00:00,47.0,49.75,50.0,50.25,0.0,33.225,52.0,4.0
2022-12-01 10:00:00,27.0,28.75,28.75,28.75,0.0,33.025,52.75,4.0
2022-12-01 11:00:00,14.25,15.25,15.25,15.25,0.0,31.4,56.0,4.0
2022-12-02 04:00:00,8.0,8.25,8.25,8.25,0.0,30.25,62.5,4.0
2022-12-02 05:00:00,7.5,7.5,7.5,7.5,0.0,31.425,58.5,4.0
2022-12-02 06:00:00,9.25,10.0,10.0,10.0,0.0,31.900000000000002,59.25,4.0
2022-12-02 07:00:00,8.25,8.5,8.5,8.5,0.0,31.849999999999998,59.25,4.0
2022-12-02 08:00:00,7.0,7.75,7.75,7.75,0.0,33.05,53.75,4.0
2022-12-02 09:00:00,9.25,9.75,9.75,9.75,0.0,32.5,58.5,4.0
2022-12-02 10:00:00,12.25,13.25,13.25,13.25,0.0,30.55,64.0,4.0
2022-12-02 11:00:00,6.25,7.0,7.0,7.0,0.0,29.1,69.5,4.0
2022-12-03 03:00:00,6.25,9.75,12.25,12.75,0.0,28.9,70.0,4.25
2022-12-03 04:00:00,3.25,3.25,3.25,3.25,0.0,31.1,59.75,4.0
2022-12-03 05:00:00,4.0,4.5,4.5,4.5,0.0,32.05,56.75,4.0
2022-12-03 06:00:00,7.5,7.75,8.25,8.25,0.0,32.724999999999994,56.75,4.0
2022-12-03 07:00:00,5.5,6.5,7.0,7.0,0.0,33.325,50.5,4.0
2022-12-03 08:00:00,5.25,5.75,5.75,5.75,0.0,32.425,56.75,4.0
2022-12-03 09:00:00,5.0,5.25,5.25,5.25,0.0,30.975,63.0,4.0
2022-12-03 10:00:00,3.0,3.25,3.25,3.25,0.0,30.200000000000003,63.25,4.0
2022-12-03 11:00:00,3.75,4.0,4.0,4.0,0.0,29.85,62.5,4.0
2022-12-03 12:00:00,4.75,4.75,4.75,4.75,0.0,29.2,65.5,4.0
2022-12-03 13:00:00,3.6666666666666665,3.6666666666666665,3.6666666666666665,3.6666666666666665,0.0,28.96666666666667,64.33333333333333,4.0
2022-12-04 03:00:00,7.75,8.25,8.5,8.5,0.0,28.875,69.25,4.25
2022-12-04 04:00:00,3.75,4.0,4.0,4.0,0.0,31.05,57.75,4.0
2022-12-04 05:00:00,7.25,7.75,7.75,7.75,0.0,31.85,55.0,4.0
2022-12-04 06:00:00,9.75,10.25,10.25,10.25,0.0,31.975,57.0,4.0
2022-12-04 07:00:00,11.0,12.5,12.75,13.0,0.0,31.9,57.75,4.0
2022-12-04 08:00:00,8.5,9.25,9.25,9.25,0.0,30.775,65.0,4.0
2022-12-04 09:00:00,10.0,10.75,10.75,10.75,0.0,30.8,64.75,4.0
2022-12-04 10:00:00,7.25,7.75,7.75,7.75,0.0,30.0,66.5,4.0
2022-12-05 03:00:00,12.25,17.25,21.0,21.75,0.0,28.25,72.0,4.25
2022-12-05 04:00:00,8.75,12.25,14.75,15.25,0.0,30.75,60.0,4.0
2022-12-05 05:00:00,5.25,5.5,5.5,5.5,0.0,31.375,56.25,4.0
2022-12-05 06:00:00,6.0,6.0,6.0,6.0,0.0,31.875,53.5,4.0
2022-12-05 07:00:00,7.5,8.0,8.0,8.0,0.0,32.0,55.0,4.0
2022-12-05 08:00:00,8.25,8.5,8.5,8.5,0.0,31.85,58.0,4.0
2022-12-05 09:00:00,7.25,7.75,7.75,7.75,0.0,30.45,63.0,4.0
2022-12-05 10:00:00,11.5,12.0,12.0,12.0,0.0,29.425,68.5,4.0
2022-12-05 11:00:00,11.5,12.0,12.0,12.0,0.0,29.450000000000003,68.5,4.0
2022-12-05 12:00:00,6.5,7.0,7.0,7.0,0.0,28.6,66.75,4.0
2022-12-06 03:00:00,19.5,20.5,20.5,20.5,0.0,26.8,74.75,4.25
2022-12-06 04:00:00,18.5,19.5,19.5,19.5,0.0,28.275,69.0,4.0
2022-12-06 05:00:00,15.0,16.0,16.0,16.0,0.0,29.025,66.75,4.0
2022-12-06 06:00:00,12.75,13.25,13.25,13.25,0.0,29.5,63.5,4.0
2022-12-06 07:00:00,18.0,19.0,19.0,19.0,0.0,29.875,61.5,4.0
2022-12-06 08:00:00,20.5,21.5,21.5,21.5,0.0,29.975,61.25,4.0
2022-12-06 09:00:00,31.25,33.25,33.25,33.25,0.0,29.65,63.5,4.0
2022-12-06 10:00:00,38.75,41.0,41.0,41.5,0.0,29.475,65.25,4.0
2022-12-06 11:00:00,41.75,44.5,44.75,44.75,0.0,29.625,64.5,4.0
2022-12-06 12:00:00,46.75,50.0,50.5,50.75,0.0,28.75,67.25,4.0
2022-12-07 04:00:00,54.0,58.0,59.0,59.0,0.0,28.075,70.0,4.25
2022-12-07 05:00:00,50.0,54.0,55.0,55.0,0.0,29.3,63.75,4.0
2022-12-07 06:00:00,70.0,74.75,75.75,75.75,0.0,29.375,63.25,4.0
2022-12-07 07:00:00,60.5,65.5,66.25,66.5,0.0,29.4,63.5,4.0
2022-12-07 08:00:00,55.0,59.25,60.25,60.5,0.0,29.475,61.5,4.0
2022-12-07 09:00:00,50.75,55.0,56.0,56.25,0.0,29.6,60.5,4.0
2022-12-07 10:00:00,55.5,59.75,61.0,61.5,0.0,29.4,62.25,4.0
2022-12-07 12:00:00,63.5,68.75,70.0,70.0,0.0,28.7,65.75,4.0
2022-12-07 13:00:00,64.75,70.0,71.75,72.0,0.0,28.7,65.0,4.0
2022-12-07 14:00:00,62.0,67.5,69.0,69.5,0.0,28.225,65.25,4.0
2022-12-07 15:00:00,63.75,69.5,71.25,72.0,0.0,28.2,64.0,4.0
2022-12-07 16:00:00,65.0,70.5,72.25,72.5,0.0,27.825,66.25,4.0
2022-12-07 17:00:00,62.0,67.75,69.0,69.75,0.0,27.975,64.75,4.0
2022-12-07 18:00:00,65.0,71.25,73.25,73.5,0.0,27.7,64.75,4.0
2022-12-07 19:00:00,64.25,70.5,72.5,72.75,0.0,27.65,64.75,4.0
2022-12-07 20:00:00,54.25,59.5,60.75,61.25,0.0,27.25,62.0,4.0
2022-12-07 21:00:00,44.25,48.5,49.75,50.0,0.0,27.55,57.25,4.0
2022-12-07 22:00:00,43.5,47.75,48.75,49.0,0.0,27.55,54.5,4.0
2022-12-07 23:00:00,47.25,51.5,52.5,52.75,0.0,27.35,56.25,4.0
2022-12-08 00:00:00,46.25,49.75,51.0,51.0,0.0,27.200000000000003,53.75,4.0
2022-12-08 01:00:00,26.25,28.0,28.0,28.0,0.0,27.15,42.0,4.0
2022-12-08 02:00:00,36.25,38.5,38.5,38.5,0.0,27.05,41.5,4.0
2022-12-08 03:00:00,44.25,46.75,47.25,47.25,0.0,26.525,52.25,4.0
2022-12-08 04:00:00,24.5,26.0,26.0,26.0,0.0,26.425,50.75,4.0
2022-12-08 05:00:00,19.5,20.75,21.0,21.0,0.0,25.975,48.25,4.0
2022-12-08 06:00:00,13.25,14.25,14.5,14.5,0.0,25.475,49.25,4.0
2022-12-08 07:00:00,11.0,12.0,12.0,12.0,0.0,24.7,55.0,4.0
2022-12-08 08:00:00,8.75,9.75,9.75,9.75,0.0,24.4,55.75,4.0
2022-12-08 09:00:00,6.75,6.75,7.0,7.0,0.0,24.025,54.75,4.0
2022-12-08 10:00:00,7.25,7.5,7.5,7.5,0.0,23.625,58.25,4.0
2022-12-08 11:00:00,14.75,15.5,15.5,15.5,0.0,23.5,60.75,4.0
2022-12-08 12:00:00,13.333333333333334,13.666666666666666,13.666666666666666,13.666666666666666,0.0,23.0,62.333333333333336,4.0
2022-12-09 03:00:00,16.5,18.75,19.75,20.0,0.0,24.925,70.25,4.25
2022-12-09 04:00:00,10.25,11.25,11.25,11.25,0.0,26.6,62.25,4.0
2022-12-09 05:00:00,15.25,16.75,16.75,16.75,0.0,27.25,58.75,4.0
2022-12-09 06:00:00,23.5,25.5,25.75,25.75,0.0,27.7,58.0,4.0
2022-12-09 07:00:00,24.0,25.5,26.0,26.0,0.0,27.875,59.5,4.0
2022-12-09 08:00:00,21.5,23.0,23.25,23.25,0.0,27.6,58.75,4.0
2022-12-09 09:00:00,26.25,27.75,28.0,28.0,0.0,26.775,64.25,4.0
2022-12-09 10:00:00,22.25,23.75,23.75,24.25,0.0,26.65,67.0,4.0
2022-12-09 11:00:00,24.25,25.75,25.75,25.75,0.0,26.55,67.0,4.0
2022-12-09 12:00:00,24.666666666666668,26.0,26.333333333333332,26.333333333333332,0.0,26.333333333333332,67.33333333333333,4.0
2022-12-10 03:00:00,40.5,43.75,45.25,45.25,0.0,27.0,68.0,4.25
2022-12-10 04:00:00,36.0,38.75,39.0,39.0,0.0,28.7,62.5,4.0
2022-12-10 05:00:00,36.75,39.5,40.0,40.0,0.0,29.425,62.5,4.0
2022-12-10 06:00:00,34.25,36.75,37.5,37.5,0.0,29.475,61.25,4.0
2022-12-10 07:00:00,34.5,37.0,37.75,37.75,0.0,29.9,60.25,4.0
2022-12-10 08:00:00,35.25,38.25,38.75,38.75,0.0,30.075,60.0,4.0
2022-12-10 09:00:00,42.0,45.0,45.5,45.5,0.0,29.825,61.25,4.0
2022-12-10 10:00:00,32.25,34.25,34.5,34.5,0.0,30.0,59.25,4.0
2022-12-10 11:00:00,12.75,14.0,14.25,14.5,0.0,26.55,61.5,4.0
2022-12-10 12:00:00,18.5,19.5,19.5,19.5,0.0,25.875,65.75,4.0
2022-12-10 14:00:00,23.5,25.25,25.25,25.25,0.0,25.9,70.25,4.0
2022-12-10 15:00:00,23.25,24.75,24.75,24.75,0.0,26.4,67.0,4.0
2022-12-10 16:00:00,19.0,20.75,21.0,21.0,0.0,26.4,66.0,4.0
2022-12-10 17:00:00,17.0,18.5,18.5,18.75,0.0,26.775,65.25,4.0
2022-12-10 18:00:00,18.5,20.25,20.5,20.5,0.0,27.35,64.0,4.0
2022-12-10 19:00:00,19.5,21.0,21.5,21.5,0.0,27.15,65.25,4.0
2022-12-10 20:00:00,16.5,17.5,17.75,18.0,0.0,26.5,65.75,4.0
2022-12-10 21:00:00,12.5,13.5,13.5,13.5,0.0,26.175,63.0,4.0
2022-12-10 22:00:00,17.25,18.25,18.5,18.5,0.0,25.975,66.25,4.0
2022-12-10 23:00:00,17.75,19.0,19.25,19.25,0.0,25.8,67.75,4.0
2022-12-11 00:00:00,18.75,20.0,20.0,20.0,0.0,25.75,68.5,4.0
2022-12-11 01:00:00,33.25,35.25,35.25,35.25,0.0,26.075,68.75,4.0
2022-12-11 02:00:00,34.5,36.5,36.5,36.5,0.0,26.475,69.0,4.0
2022-12-11 03:00:00,32.5,34.5,35.0,35.25,0.0,27.475,67.5,4.0
2022-12-11 04:00:00,28.25,30.0,30.75,30.75,0.0,28.424999999999997,65.5,4.0
2022-12-11 05:00:00,30.0,32.25,32.75,32.75,0.0,29.275,63.0,4.0
2022-12-11 06:00:00,26.0,28.0,28.25,28.25,0.0,30.0,56.0,4.0
2022-12-11 07:00:00,22.5,24.25,24.5,24.5,0.0,30.9,50.0,4.0
2022-12-11 08:00:00,21.5,23.0,23.5,23.5,0.0,30.975,51.0,4.0
2022-12-11 09:00:00,24.25,26.0,26.75,26.75,0.0,30.85,53.25,4.0
2022-12-11 10:00:00,21.5,23.0,23.25,23.25,0.0,30.8,49.5,4.0
2022-12-11 11:00:00,26.5,28.5,29.0,29.0,0.0,30.325,51.75,4.0
2022-12-11 12:00:00,28.333333333333332,30.333333333333332,30.333333333333332,30.333333333333332,0.0,29.666666666666668,53.333333333333336,4.0
2022-12-19 03:00:00,10.333333333333334,11.0,11.0,11.0,0.0,25.933333333333334,82.0,4.333333333333333
2022-12-19 04:00:00,6.25,6.75,6.75,6.75,0.0,27.425,74.5,4.0
2022-12-19 05:00:00,4.0,4.25,4.25,4.25,0.0,27.475,73.5,4.0
2022-12-19 06:00:00,4.25,4.5,4.5,4.5,0.0,27.85,73.75,4.0
2022-12-19 07:00:00,6.25,6.5,6.5,6.5,0.0,28.4,72.5,4.0
2022-12-19 08:00:00,7.5,8.0,8.0,8.0,0.0,28.875,71.0,4.0
2022-12-19 09:00:00,10.25,11.25,11.25,11.25,0.0,28.425,72.0,4.0
2022-12-19 10:00:00,9.75,10.25,10.25,10.25,0.0,28.225,71.75,4.0
2022-12-19 11:00:00,5.75,6.0,6.0,6.0,0.0,27.825,72.75,4.0
2022-12-19 12:00:00,5.666666666666667,6.333333333333333,6.333333333333333,6.333333333333333,0.0,27.566666666666666,72.66666666666667,4.0
2023-02-08 10:00:00,17.75,18.75,18.75,18.75,0.0,31.1,56.5,0.25
2023-02-08 11:00:00,14.0,14.75,14.75,14.75,0.0,30.4,58.75,0.0
2023-02-09 03:00:00,7.5,8.5,8.75,8.75,0.0,26.025,67.5,0.25
2023-02-09 04:00:00,6.25,6.75,6.75,6.75,0.0,28.2,59.5,0.0
2023-02-09 05:00:00,5.0,5.25,5.25,5.25,0.0,29.125,55.75,0.0
2023-02-09 06:00:00,4.75,4.75,4.75,4.75,0.0,30.125,50.25,2.0
2023-02-09 07:00:00,3.5,4.25,4.25,4.25,0.0,30.95,42.75,0.0
2023-02-09 08:00:00,4.25,4.75,4.75,4.75,0.0,31.575,39.5,0.0
2023-02-09 09:00:00,19.5,20.5,20.5,20.75,0.0,31.85,39.5,0.0
2023-02-09 10:00:00,18.0,19.0,19.0,19.0,0.0,32.3,38.0,0.25
2023-02-09 11:00:00,5.25,5.5,5.5,5.5,0.0,31.275,41.25,1.0
2023-02-09 12:00:00,10.0,10.25,10.25,10.25,0.0,29.7,50.75,0.0
2023-02-09 13:00:00,12.0,12.75,12.75,12.75,0.0,30.325,54.0,4.0
2023-02-10 03:00:00,19.25,20.5,20.5,20.5,0.0,26.025,72.25,0.0
2023-02-10 04:00:00,12.5,13.25,13.25,13.25,0.0,27.6,64.75,0.0
2023-02-10 05:00:00,8.75,8.75,8.75,8.75,0.0,28.675,57.75,0.0
2023-02-10 06:00:00,11.0,11.0,11.0,11.0,0.0,29.55,55.0,0.0
2023-02-10 07:00:00,10.75,11.25,11.25,11.25,0.0,30.1,52.5,0.0
2023-02-10 08:00:00,11.0,11.5,11.5,11.5,0.0,30.325,56.25,0.0
2023-02-10 09:00:00,12.25,13.0,13.0,13.0,0.0,30.1,57.0,2.0
2023-02-10 10:00:00,14.0,14.5,14.5,14.5,0.0,29.6,60.75,0.0
2023-02-10 11:00:00,13.75,14.25,14.25,14.25,0.0,29.15,63.0,0.0
2023-02-10 12:00:00,22.0,23.5,23.5,23.5,0.0,28.8,64.0,1.0
2023-02-11 03:00:00,22.0,24.333333333333332,25.0,25.333333333333332,0.0,25.5,70.33333333333333,0.3333333333333333
2023-02-11 04:00:00,16.5,17.5,17.5,17.5,0.0,27.575,62.75,1.0
2023-02-11 05:00:00,13.5,14.5,14.5,14.5,0.0,28.425,58.75,0.0
2023-02-11 06:00:00,17.75,18.75,18.75,18.75,0.0,29.1,58.25,0.0
2023-02-11 07:00:00,28.0,29.5,29.5,29.5,0.0,29.125,63.75,0.0
2023-02-11 08:00:00,28.25,29.75,29.75,29.75,0.0,29.799999999999997,63.0,0.0
2023-02-11 09:00:00,25.25,26.5,26.5,26.5,0.0,30.45,61.25,0.0
2023-02-11 10:00:00,26.25,27.75,27.75,27.75,0.0,30.15,61.75,0.0
2023-02-11 11:00:00,26.25,27.75,27.75,27.75,0.0,28.75,63.5,2.0
2023-02-11 12:00:00,21.5,22.75,22.75,22.75,0.0,28.55,63.5,2.0
2023-02-11 13:00:00,18.75,20.0,20.0,20.0,0.0,30.125,57.25,3.0
2023-02-11 14:00:00,14.5,15.25,15.25,15.25,0.0,27.45,63.75,0.0
2023-02-11 15:00:00,14.666666666666666,15.666666666666666,15.666666666666666,15.666666666666666,0.0,27.633333333333336,63.666666666666664,2.6666666666666665
2023-02-11 17:00:00,17.75,19.0,19.0,19.0,0.0,26.424999999999997,69.25,0.0
2023-02-11 18:00:00,18.25,19.25,19.25,19.25,0.0,26.225,69.5,0.0
2023-02-11 19:00:00,18.25,19.5,19.75,19.75,0.0,25.775,71.0,0.0
2023-02-11 20:00:00,18.25,19.25,19.25,19.25,0.0,25.625,71.0,0.0
2023-02-11 21:00:00,17.75,19.25,19.25,19.25,0.0,25.55,71.5,0.0
2023-02-11 22:00:00,18.0,19.25,19.25,19.25,0.0,25.424999999999997,72.0,0.0
2023-02-11 23:00:00,19.75,20.75,21.0,21.0,0.0,25.3,72.75,0.0
2023-02-12 00:00:00,20.25,21.75,21.75,21.75,0.0,25.375,72.25,0.0
2023-02-12 01:00:00,27.25,28.75,28.75,28.75,0.0,25.225,73.5,0.0
2023-02-12 02:00:00,24.25,25.75,25.75,25.75,0.0,25.55,73.25,2.0
2023-02-12 03:00:00,23.75,25.5,25.5,25.5,0.0,26.375,70.5,0.0
2023-02-12 04:00:00,22.25,24.0,24.0,24.0,0.0,27.55,66.25,2.0
2023-02-12 05:00:00,22.5,24.25,24.25,24.25,0.0,28.4,62.5,0.0
2023-02-12 06:00:00,24.0,25.5,25.5,25.5,0.0,29.175,60.5,0.0
2023-02-12 07:00:00,23.0,24.25,24.25,24.25,0.0,30.5,56.5,0.0
2023-02-12 08:00:00,20.25,21.5,21.5,21.5,0.0,30.875,55.25,0.0
2023-02-12 09:00:00,19.75,21.0,21.25,21.25,0.0,30.625,55.0,0.0
2023-02-12 10:00:00,24.25,26.0,26.0,26.0,0.0,30.575,57.5,0.0
2023-02-12 11:00:00,28.0,29.666666666666668,29.666666666666668,29.666666666666668,0.0,30.3,58.333333333333336,2.6666666666666665
2023-02-13 03:00:00,31.75,34.0,34.5,34.5,0.0,25.275000000000002,64.25,2.0
2023-02-13 04:00:00,21.0,22.75,22.75,23.0,0.0,27.325000000000003,53.75,0.0
2023-02-13 05:00:00,15.75,16.75,16.75,16.75,0.0,28.925,44.25,0.0
2023-02-13 06:00:00,19.75,20.75,20.75,20.75,0.0,29.675,45.0,0.0
2023-02-13 07:00:00,19.0,20.0,20.0,20.0,0.0,30.525,44.0,0.0
2023-02-13 08:00:00,16.0,17.0,17.0,17.0,0.0,31.2,41.25,0.0
2023-02-13 09:00:00,15.25,16.25,16.25,16.25,0.0,31.95,40.25,0.0
2023-02-13 10:00:00,28.25,29.75,30.0,30.0,0.0,31.45,44.5,0.0
2023-02-13 11:00:00,40.5,46.5,49.75,50.5,0.0,30.575,52.0,1.0
2023-02-13 12:00:00,25.5,27.0,27.25,27.25,0.0,28.725,59.25,0.0
2023-02-13 13:00:00,25.0,27.0,27.0,27.0,0.0,27.566666666666666,62.666666666666664,0.0
2023-02-14 03:00:00,26.5,28.25,28.25,28.5,0.0,25.825,67.75,1.0
2023-02-14 04:00:00,18.75,19.75,19.75,19.75,0.0,27.625,59.0,0.0
2023-02-14 05:00:00,15.0,16.0,16.0,16.0,0.0,28.65,52.25,0.0
2023-02-14 06:00:00,18.5,19.5,19.5,19.5,0.0,29.8,49.5,2.0
2023-02-14 07:00:00,22.75,24.25,24.25,24.25,0.0,30.575,53.5,0.0
2023-02-14 08:00:00,21.75,23.25,23.25,23.25,0.0,30.825,53.75,0.0
2023-02-14 09:00:00,17.5,18.75,18.75,18.75,0.0,31.025,53.5,0.0
2023-02-14 10:00:00,17.5,18.5,18.5,18.5,0.0,30.925,55.0,0.0
2023-02-14 11:00:00,21.25,22.5,22.5,22.5,0.0,30.575,54.25,0.0
2023-02-14 12:00:00,16.0,16.75,16.75,17.0,0.0,29.575,56.25,0.0
2023-02-14 13:00:00,16.333333333333332,17.333333333333332,17.333333333333332,17.333333333333332,0.0,28.133333333333336,59.0,1.3333333333333333
2023-02-15 03:00:00,17.75,18.5,18.5,18.5,0.0,24.7,58.0,2.25
2023-02-15 04:00:00,14.25,15.25,15.25,15.25,0.0,26.975,43.75,0.0
2023-02-15 05:00:00,12.25,13.25,13.25,13.25,0.0,28.2,40.25,2.0
2023-02-15 06:00:00,15.75,16.75,16.75,16.75,0.0,29.0,41.5,0.0
2023-02-15 07:00:00,17.75,18.75,18.75,18.75,0.0,29.85,43.25,0.0
2023-02-15 08:00:00,17.5,19.0,19.0,19.0,0.0,30.5,43.5,0.0
2023-02-15 09:00:00,19.25,20.5,20.5,20.5,0.0,31.175,44.25,0.0
2023-02-15 10:00:00,20.5,21.5,21.5,21.5,0.0,31.025,46.25,0.0
2023-02-15 11:00:00,26.5,28.25,28.25,28.25,0.0,29.925,52.25,0.0
2023-02-16 03:00:00,24.75,26.5,26.5,26.5,0.0,24.45,63.75,0.25
2023-02-16 04:00:00,21.75,22.75,22.75,22.75,0.0,25.95,58.0,0.0
2023-02-16 05:00:00,20.5,21.5,21.5,21.5,0.0,27.075,53.75,0.0
2023-02-16 06:00:00,18.5,19.5,19.5,19.5,0.0,28.375,49.5,0.0
2023-02-16 07:00:00,18.25,19.25,19.25,19.25,0.0,29.525,46.75,1.0
2023-02-16 08:00:00,19.75,21.0,21.0,21.0,0.0,30.0,48.0,2.0
2023-02-16 09:00:00,20.25,21.25,21.25,21.25,0.0,30.15,48.75,0.0
2023-02-16 10:00:00,21.25,22.5,22.5,22.5,0.0,30.1,49.25,0.0
2023-02-16 11:00:00,22.5,23.75,23.75,23.75,0.0,29.450000000000003,51.75,0.0
2023-02-16 12:00:00,26.75,28.75,28.75,28.75,0.0,29.275,52.25,2.0
2023-02-17 03:00:00,19.25,20.5,20.5,20.5,0.0,25.175,66.5,1.25
